coverage		internal		external		size		score		f1
0.9246031746031746	1.8506643523542392	1.0779976710163188	6	3.853265197973733	0.48639387352073926
0.873015873015873	1.7928736602558542	1.1429847158443542	5	3.8088742491160814	0.4855041367583173
0.8452380952380952	1.733727102732093	1.0363515106082049	5	3.6153167085783933	0.5299413049413049
0.7817460317460317	1.6322544252035747	1.133434344917743	4	3.5474348018673494	0.5003712952082517
0.9126984126984127	1.7331440192995184	1.1255472655573582	5	3.771389697555289	0.4722870824947514
0.5674603174603174	1.6315255709128564	1.1367750093177795	4	3.335760897690953	0.4089635042812301
0.8333333333333334	1.5575923740081556	1.1111200642294714	4	3.5020457715709608	0.4838499773787943
0.4722222222222222	1.3635838943954852	1.1363688853118588	3	2.972175001929566	0.4032728380554468
0.8611111111111112	1.8555929664945272	1.082819955418041	5	3.7995240330236797	0.5410404040404041
0.7936507936507936	1.7845867549066172	1.194053081702909	4	3.7722906302603194	0.5142451690821257
0.753968253968254	1.7106535580019164	1.0066749372435073	4	3.4712967492136775	0.536300505050505
0.6666666666666666	1.567665473053833	1.1844591432412477	3	3.4187912829617475	0.49899355877616747
0.8174603174603174	1.7099247037111982	1.1670161659248457	4	3.6944011870963616	0.49772385125266827
0.44047619047619047	1.5666936673328753	1.2145037462401516	3	3.2216736040492173	0.4217713365539453
0.7103174603174603	1.468116071459941	1.143881584598563	3	3.3223151163759645	0.47696513500355764
0.30952380952380953	1.1323652007668281	1.2502678671927256	2	2.692156877483363	0.3526570048309179
0.8650793650793651	1.9036657287838978	1.10237185895557	5	3.871116952818833	0.49478375933599816
0.7738095238095238	1.8446777077683305	1.1955790415047354	4	3.81406627308259	0.49576905983678554
0.7420634920634921	1.7707445108636297	1.0438182898967845	4	3.556626292823906	0.55131552006552
0.6388888888888888	1.6477867435361173	1.196624756359691	3	3.4833003887846976	0.5190135787961874
0.8492063492063492	1.7700156565729115	1.179938956595693	4	3.7991609623749536	0.4792477420073282
0.42857142857142855	1.6468149378151598	1.1782282353937357	3	3.253614601780324	0.3971365242268252
0.7261904761904762	1.5482373419422253	1.1788408594550486	3	3.45326867758775	0.49698515502357765
0.2777777777777778	1.2525471064902547	1.1687824151978508	2	2.699107299465883	0.3826870348609479
0.7777777777777778	1.9230768405666723	1.1120015753393875	4	3.8128561936838374	0.5651893939393939
0.6666666666666666	1.8508965164735074	1.2993339847824414	3	3.8168971679226154	0.537512077294686
0.623015873015873	1.7523189206005731	0.9765002101015675	3	3.3518350037180134	0.5669191919191918
0.49206349206349204	1.5586694744777763	1.3327020028413572	2	3.3834349693826256	0.526268115942029
0.7261904761904762	1.7513471148796154	1.2721048176982157	3	3.749642408768307	0.5154836535220761
0.25793650793650796	1.5572117658963398	1.3476022625399846	2	3.1627505363728323	0.4104347826086957
0.5714285714285714	1.409345372086938	1.2915033203290076	2	3.272277263844517	0.4932254802831143
0.05952380952380952	0.6790729313277093	1.0	1	1.7385967408515188	0.26086956521739135
0.9047619047619048	2.084982636559545	0.9779107197143861	5	3.967655261035836	0.5314987351814088
0.8531746031746031	2.07132384248789	1.055082101778604	4	3.9795805474410972	0.5416627796435488
0.8253968253968254	1.997390645583189	0.8867099167535177	4	3.7094973877335318	0.5972092398722832
0.7619047619047619	1.9499815898288633	1.0162845947581751	3	3.7281709464918	0.5802052052052051
0.8928571428571429	1.9966617912924707	1.0328861317190026	4	3.922405065868616	0.5251414618140915
0.5436507936507936	1.9490097841079057	1.0179991703253721	3	3.5106597480840716	0.45832815063584287
0.8134920634920635	1.850432188234971	0.9853889275524145	3	3.649313179279449	0.5581767814325953
0.44841269841269843	1.7058393759293733	0.9900563735449999	2	3.1443084478870715	0.47447447447447444
0.8253968253968254	2.1497229752862315	0.934354016879556	4	3.909473817562613	0.6110831137461572
0.7579365079365079	2.1530913627662533	1.0779154525477956	3	3.988943323250557	0.5987037037037037
0.7182539682539683	2.0545137668933187	0.7218588110326513	3	3.4946265461799384	0.6281108183282096
0.6309523809523809	2.011961743916895	0.97040755968966	2	3.6133216845589358	0.6180555555555556
0.7817460317460317	2.053541961172361	1.0375745151624518	3	3.8728625080808445	0.5766752799310939
0.3968253968253968	2.0105040353354586	1.0456411089877444	2	3.4529705411486	0.5022222222222222
0.6746031746031746	1.8626376415260566	0.8898735662739561	2	3.4271143824031878	0.5850129198966408
0.26587301587301587	1.5856574702059467	1.0	1	2.8515304860789623	0.4444444444444444
0.8412698412698413	2.2098139281479448	0.9805214314412503	4	4.031605200859037	0.5532623078656498
0.7420634920634921	2.2332126332485376	1.1081291894830734	3	4.083405314795103	0.5740688913765837
0.7182539682539683	2.134635037375603	0.8233073336708303	3	3.6761963393004016	0.6481308383482296
0.6071428571428571	2.1321436496403217	1.0883898510398655	2	3.8276763578230444	0.6480855855855856
0.8253968253968254	2.1336632316546456	1.0905819138357717	3	4.049641970887243	0.5520404676039739
0.39285714285714285	2.130685941058885	1.0183000284433719	2	3.5418431123594	0.46527000373154215
0.7023809523809523	1.9828195472494832	1.0762368428382876	2	3.7614373424687235	0.6150429499266709
0.24206349206349206	1.8260212816527999	1.0	1	3.0680847737162917	0.5045045045045045
