coverage		internal		external		size		score		f1
0.9146341463414634	1.7664403547122347	1.2445237718055873	10	3.9255982728592853	0.44027699449038127
0.8170731707317073	1.7093402263446873	1.260495370445855	9	3.7869087675222497	0.42579382656173714
0.8333333333333334	1.8114812742182513	1.2236988610252983	9	3.868513468576883	0.46865756385135227
0.7357723577235772	1.7528737447430127	1.2439547676611102	8	3.7326008701277003	0.45591157110174907
0.8983739837398373	1.7823880385479463	1.2579391965218285	9	3.938701218809612	0.48529802506728514
0.8008130081300813	1.7201438546139198	1.2876753296050283	8	3.8086321923490294	0.47463208996967365
0.8170731707317073	1.835052533471679	1.2339392082088796	8	3.886064912412266	0.5225227782006958
0.7195121951219512	1.7714398225361816	1.272509851276408	7	3.7634618689345407	0.5156509599653414
0.9065040650406504	1.678759569416082	1.260734591536213	9	3.845998225992945	0.4358815545981831
0.5772357723577236	1.603561826840572	1.248403791005714	8	3.4292013902040095	0.3754677590239661
0.8252032520325203	1.7184705056983316	1.2444561150412685	8	3.7881298727721204	0.46726026514275076
0.4959349593495935	1.6382032193666416	1.2293782365148964	7	3.363516415231132	0.40269860027858395
0.8902439024390244	1.6857406155692383	1.2880812134895538	8	3.864065731497816	0.48598078401067535
0.5609756097560976	1.6007976306476779	1.2871413990437828	7	3.4489146394475583	0.42409347898478333
0.8089430894308943	1.732121835056546	1.2733093996648974	7	3.814374324152338	0.5286208960122004
0.4796747967479675	1.6407518892292767	1.2737669125317168	6	3.394193598508961	0.46352572548224724
0.9024390243902439	1.7810764073798415	1.251434024366452	9	3.934949456136537	0.47457528186372344
0.8008130081300813	1.7186682695498017	1.2772352677192953	8	3.7967165453991782	0.4625690038656668
0.8211382113821138	1.8335769484075608	1.224050572838621	8	3.878765732628296	0.510459692096689
0.7195121951219512	1.7697534396057608	1.256556645296684	7	3.745822280024396	0.5018645758464764
0.8414634146341463	1.800847058278468	1.247100917715504	8	3.8894113906281182	0.49750013327315956
0.7398373983739838	1.7323478508867975	1.2868868030637006	7	3.7590720523244823	0.4870536514767284
0.7479674796747967	1.863672055295665	1.2074054451298428	7	3.8190449801003044	0.5060715808836109
0.6463414634146342	1.7942271461749157	1.2576414939220857	6	3.6982101035116353	0.4953125933895165
0.8943089430894309	1.68426503050512	1.2776021379388482	8	3.8561761115333995	0.4739176979066685
0.5487804878048781	1.599111247717257	1.27040093949013	7	3.4182926750122653	0.4103070948659183
0.8130081300813008	1.7304354521261252	1.25730417546521	7	3.800747757672636	0.5148345118933354
0.46747967479674796	1.6387844424771192	1.247483896305024	6	3.3537480135788913	0.4474416106769047
0.8333333333333334	1.6930298634071614	1.2875070485713827	7	3.8138702453118776	0.5000235875235876
0.4878048780487805	1.5951445889716613	1.2892028290906408	6	3.372152296111083	0.43016219891219887
0.7398373983739838	1.7483561607820075	1.2588715554589442	6	3.7470651146149354	0.5104441854441855
0.3943089430894309	1.6419590909343769	1.2586778641045713	5	3.294945898128379	0.42869463869463864
0.8699186991869918	1.8455033220783637	1.216922083626771	9	3.9323441048921266	0.4365800763493364
0.7601626016260162	1.7911485485856389	1.2337108536678751	8	3.78502200387953	0.4198243976619813
0.7764227642276422	1.9060572274433984	1.1821397154397162	8	3.864619707110757	0.4677150858930035
0.6666666666666666	1.8525880442181466	1.2018062770118951	7	3.7210609878967085	0.45301359732797863
0.8536585365853658	1.8733273373143051	1.2316612937095368	8	3.9586471676092074	0.48364505277571435
0.7439024390243902	1.815182455499183	1.2674314126361612	7	3.826516307159734	0.4712192737653623
0.7601626016260162	1.946506659908051	1.1901014635723246	7	3.896770725106392	0.5259514888865306
0.6504065040650406	1.8908675182226993	1.2349990046208104	6	3.7762730269085507	0.5185058193929228
0.8617886178861789	1.7567453095409578	1.2344151308896112	8	3.8529490583167476	0.431173091702983
0.516260162601626	1.6819458523296429	1.2139490383382303	7	3.4121550532694993	0.3614561163474207
0.7682926829268293	1.8132700567385105	1.203003683183331	7	3.7845664228486706	0.4659835333748378
0.42276422764227645	1.735424814524902	1.1730462919896447	6	3.331235334156823	0.3904488024053241
0.8455284552845529	1.7758644680195472	1.2685015341467536	7	3.8898944574508536	0.48418920981222147
0.5	1.6917849610194449	1.2641781937754106	6	3.4559631547948553	0.41168875824893847
0.7520325203252033	1.8449965328297904	1.2368588925617432	6	3.8338879457167367	0.5336374114475917
0.4065040650406504	1.7579275373917163	1.2280334970776456	5	3.3924650995100123	0.45652650989872623
0.8495934959349594	1.871851752250187	1.2217147728328206	8	3.9431600210179667	0.4715819666717074
0.7357723577235772	1.813496072568762	1.251401025981161	7	3.8006694562735	0.4574328896464974
0.7560975609756098	1.9448202769776302	1.1748063122712895	7	3.875724150224529	0.5121651047676656
0.6422764227642277	1.8889000714705417	1.2097100904522313	6	3.7408865846870007	0.5024217045875803
0.7886178861788617	1.9074146882586664	1.212871158472842	7	3.90890373291037	0.4973541803979178
0.6747967479674797	1.8452602179650839	1.2624357855713797	6	3.782492751503943	0.48514229282287447
0.6829268292682927	1.99847178977543	1.143207382380751	6	3.8246060014244736	0.507329877130904
0.5691056910569106	1.9420978457264837	1.2017664084153252	5	3.7129699451987195	0.4946707513874493
0.8414634146341463	1.7741780850891264	1.2524191292717897	7	3.868060628995062	0.47040282569335645
0.4796747967479675	1.6898175142672873	1.237787124603331	6	3.4072794356185856	0.39560464344359614
0.7479674796747967	1.8430290860776328	1.2114971528852152	6	3.8024937186376446	0.5175532966422491
0.3861788617886179	1.755566601289128	1.184177334042158	5	3.3259227971199037	0.4372255721323153
0.7804878048780488	1.7993892325721756	1.2640446494791824	6	3.8439216869294066	0.5002738848775434
0.4186991869918699	1.7031987770825787	1.2621509445885708	5	3.3840489086630194	0.4164902780146683
0.6747967479674797	1.887052663254994	1.2047222810161844	5	3.766571692238658	0.512828661853052
0.3130081300813008	1.788730451563702	1.1852289011101325	4	3.286967482755135	0.41123784751833536
0.9105691056910569	1.7844202610548565	1.2422410894264522	9	3.9372304561723652	0.46226063360884107
0.8089430894308943	1.7224301049341935	1.2671172573130942	8	3.798490451678182	0.448715024578924
0.8292682926829268	1.837338783791953	1.2198399938402886	8	3.8864470703151683	0.49693672902974095
0.7276422764227642	1.7740526800450662	1.2532111764639726	7	3.754906132931803	0.4864097609128215
0.8943089430894309	1.8046088936628597	1.2646520019932372	8	3.963569838745528	0.5156572478976655
0.7926829268292683	1.736647091326103	1.3125568852657428	7	3.841886903421114	0.5078046396190209
0.8130081300813008	1.8679712957349703	1.2409521025423773	7	3.9219315283586482	0.5625368547401891
0.7113821138211383	1.7992429266874386	1.307782905397391	6	3.8184079459059683	0.561188746222191
0.9024390243902439	1.6880268658895123	1.2674016478530177	8	3.8578675381327736	0.4600637186199257
0.5650406504065041	1.6034104881565625	1.259068922540754	7	3.4275200611038206	0.39447397568106957
0.8211382113821138	1.7347346925654306	1.253848733726326	7	3.8097216376738703	0.49937969695968054
0.483739837398374	1.6438002229896422	1.2458223689683439	6	3.37336242935636	0.4294109932543074
0.8861788617886179	1.6973291038464668	1.3130671578672526	7	3.8965751235023376	0.5207745756658799
0.5487804878048781	1.6001603694841844	1.3281630732026153	6	3.477103930491678	0.4543716850782068
0.8048780487804879	1.7533719412945306	1.3088590048656081	6	3.8671089949406268	0.57632033827686
0.46747967479674796	1.6479780275494043	1.338423174861203	5	3.453880877207355	0.5077460220938482
0.8983739837398373	1.803133308598742	1.2563208572345175	8	3.957828149573097	0.5035941617936587
0.7926829268292683	1.7349607083956822	1.2986803334347383	7	3.826323968659689	0.494018255500156
0.8170731707317073	1.8662849128045498	1.227810786065338	7	3.911168869601595	0.5487504706213242
0.7113821138211383	1.7972754799352817	1.285509359982406	6	3.794166953738826	0.5451046314168486
0.8373983739837398	1.8288793240855863	1.2595962054443948	7	3.925873903513721	0.5339395462515762
0.7317073170731707	1.7536356264298238	1.32944385755006	6	3.814786801053055	0.5278252196521427
0.7439024390243902	1.90684719824017	1.2182306872360913	6	3.8689803245006518	0.5500128039601724
0.6382113821138211	1.8321483358841717	1.3166908750260953	5	3.7870505930240883	0.5458902635825712
0.8902439024390244	1.6956427209160465	1.2991385878162842	7	3.8850252111713552	0.5069881915470151
0.5365853658536586	1.5981929227320275	1.3047873727841302	6	3.439565661369816	0.43828757027286436
0.8089430894308943	1.751404494542373	1.286512633942674	6	3.8468602179159412	0.5602362234715177
0.45528455284552843	1.6456170914468153	1.2990900649561063	5	3.39999170924845	0.4884450843274373
0.8292682926829268	1.7077646410369158	1.330268932985147	6	3.86730186670499	0.5429568117068118
0.47560975609756095	1.5932492672402665	1.363876879175278	5	3.4327359025131052	0.4677097902097902
0.7357723577235772	1.7771031534126813	1.318471064917881	5	3.8313465760541394	0.564048174048174
0.3821138211382114	1.6512935642608115	1.3787927231592272	4	3.41220010855825	0.47526223776223775
0.8536585365853658	1.8756135876345792	1.2075942759013814	8	3.9368664001213265	0.4608495555899732
0.7398373983739838	1.8177953130080675	1.2348423332376397	7	3.792475044619691	0.44516727698165837
0.7601626016260162	1.9491195174169356	1.1661241947382603	7	3.8754063137812125	0.49989949210282647
0.6463414634146342	1.8939158519830646	1.2007312170037474	6	3.7409885324014462	0.488111823145268
0.8373983739837398	1.9117139286979719	1.2332045919745667	7	3.982316894656279	0.517893997597332
0.7235772357723578	1.850275998477607	1.2940786835715512	6	3.867931917821516	0.5091054128888577
0.7439024390243902	2.003487570287953	1.1858774856756118	6	3.933267494987955	0.5729596638635539
0.6300813008130082	1.9481167823415113	1.2705357000042516	5	3.848733783158771	0.5734264954666293
0.8455284552845529	1.7784773255284319	1.235750463622096	7	3.859756244435081	0.4581372130285174
0.491869918699187	1.6948332947798104	1.217627083791517	6	3.4043302972705143	0.38129476200128376
0.7520325203252033	1.8480448665901559	1.2023643173680902	6	3.8024417042834493	0.503243415199937
0.3983739837398374	1.7615855379041556	1.1752422174131065	5	3.3352017390570996	0.4200537144015405
0.8292682926829268	1.8044050130846987	1.2955335854107128	6	3.929206891178338	0.5242370049435265
