coverage		internal		external		size		score		f1
0.9367088607594937	2.480483180742529	1.0979741226681066	9	4.515166164170129	0.43212818644859485
0.7689873417721519	2.5458368738193804	1.0791058505133315	8	4.393930066104864	0.3821281864485948
0.8670886075949367	2.4937652758509374	1.0896950022574285	8	4.450548885703303	0.4307785516438949
0.6740506329113924	2.570352652954255	1.054566860405426	7	4.298970146271073	0.3795647411781513
0.8386075949367089	2.447020876360466	1.101918643841665	8	4.38754711513884	0.39657579870803894
0.6139240506329114	2.516930482108002	1.0633869472743713	7	4.194241480015284	0.3465757987080389
0.7373417721518988	2.457420084429781	1.0787073232190902	7	4.27346917980077	0.395226163903339
0.44936708860759494	2.5407144924801255	1.0051204173187052	6	3.9952019984064258	0.3295545221122942
0.8955696202531646	2.5211243254233144	1.0691412307594317	8	4.485835176435911	0.43212818644859485
0.7025316455696202	2.601620138179829	1.0286636628126904	7	4.33281544656214	0.3821281864485948
0.819620253164557	2.5421097405016084	1.0486694478599905	7	4.410399441526156	0.4307785516438949
0.5981012658227848	2.6395190912305906	0.9756392979897803	6	4.213259655043156	0.3651069098528501
0.75	2.488687569655355	1.0509696132121316	7	4.2896571828674865	0.38758715765017016
0.47151898734177217	2.577193225243295	0.9683901868087269	6	4.017102399393794	0.32191551585912537
0.6360759493670886	2.5077644279520377	0.9980803956085721	6	4.141920772927699	0.3190659972448968
0.2879746835443038	2.6177865863169023	0.8373245465789221	5	3.7430858164401286	0.253394355453852
0.9367088607594937	2.442804157052082	1.1321024812484184	8	4.511615499059994	0.42064446500154173
0.7689873417721519	2.5121113743269916	1.1285222743828218	7	4.409620990481965	0.3706444650015418
0.8417721518987342	2.4526009766487706	1.1371340400299954	7	4.4315071685775	0.4192948301968419
0.6455696202531646	2.535092200068947	1.1217641156465297	6	4.302425935968641	0.3680810197310983
0.8322784810126582	2.3991788058025176	1.154597262849814	7	4.38605454966499	0.3850920772609858
0.6075949367088608	2.4727663340816513	1.1357432849202247	6	4.216104555710737	0.3350920772609858
0.7056962025316456	2.403337536790394	1.1494818665598932	6	4.258515605881932	0.38374244245628586
0.41455696202531644	2.4924743169229298	1.0978383359340165	5	4.004869614882263	0.31807080066524107
0.879746835443038	2.4838684618743447	1.113958540228163	7	4.477573837545545	0.42064446500154173
0.6867088607594937	2.5715709328321164	1.0914209794237286	6	4.349700773015339	0.3706444650015418
0.7784810126582279	2.502142135540859	1.1117191338070103	6	4.392342282006098	0.4192948301968419
0.5537974683544303	2.6110398354234876	1.0600520960654152	5	4.224889399843333	0.3536231884057971
0.7215189873417721	2.4398162695535635	1.1165704129571796	6	4.277905669852515	0.37610343620311704
0.4430379746835443	2.5362487962387332	1.0516250007795929	5	4.03091177170187	0.31043179441207225
0.5822784810126582	2.4529342394892244	1.084595396954953	5	4.119808117456836	0.2967293044490774
0.2310126582278481	2.5767543903296017	0.9266993983287105	4	3.7344664468861604	0.2888220783225408
0.9367088607594937	2.342607208816209	1.1252893068968064	8	4.404605376472509	0.40698984652764625
0.7689873417721519	2.3976005763431365	1.1209744594255961	7	4.287562377540885	0.3569898465276462
0.8670886075949367	2.338090178664916	1.1320983717422326	7	4.3372771580020855	0.4056402117229463
0.6740506329113924	2.4014962690877826	1.116865164559888	6	4.192412066559063	0.3544264012572027
0.8386075949367089	2.2846680078186625	1.1479887880775126	7	4.271264390832884	0.3714374587870902
0.6139240506329114	2.339170403100487	1.1286424047552293	6	4.081736858488628	0.3214374587870903
0.7373417721518988	2.2697416058092297	1.1458979917321455	6	4.152981369693274	0.3700878239823904
0.44936708860759494	2.332159199745533	1.0956890004667355	5	3.8772152888198637	0.3044161821913456
0.8955696202531646	2.3693576638904896	1.109403266322063	7	4.374330550465717	0.40698984652764625
0.7025316455696202	2.4379750018509525	1.0871945804714152	6	4.227701227891988	0.3569898465276462
0.819620253164557	2.368546204559695	1.1110097401919448	6	4.299176197916196	0.4056402117229463
0.5981012658227848	2.4507247182460907	1.0622144824171575	5	4.111040466486033	0.3399685699319015
0.75	2.3062203385723996	1.1136590902637598	6	4.169879428836159	0.36244881772922155
0.47151898734177217	2.3759336790613363	1.0504844935138036	5	3.897937159916912	0.29677717593817676
0.6360759493670886	2.2926191223118275	1.088730397695036	5	4.017425469373952	0.2830746859751818
0.2879746835443038	2.3763604938578555	0.9389685275194165	4	3.6033037049215757	0.27175380523017134
0.9208860759493671	2.2798489000376523	1.1383408705893114	7	4.339075846576331	0.38156400523142686
0.7531645569620253	2.3335481106893083	1.149981615064305	6	4.236694282715638	0.3315640052314268
0.8259493670886076	2.264119313398051	1.1578451476246576	6	4.247913828111316	0.3802143704267269
0.629746835443038	2.3254124488521186	1.1658791764943395	5	4.121038460789496	0.3290005599609833
0.8164556962025317	2.201793447410756	1.1817227781512214	6	4.199971921764509	0.34601161749087095
0.5917721518987342	2.250621409667364	1.1859916082731088	5	4.028385169839207	0.2960116174908709
0.689873417721519	2.167306852917855	1.2003100717140758	5	4.05749034235345	0.344661982686171
0.3987341772151899	2.21972015711539	1.1806206224313367	4	3.799074956761917	0.34873792611890775
0.8639240506329114	2.300598046161221	1.1319933404434488	6	4.296515437237582	0.38156400523142686
0.6708860759493671	2.3691869281679216	1.1302553109721738	5	4.170328315089463	0.3315640052314268
0.7626582278481012	2.285872371418413	1.1544131335285606	5	4.202943732795075	0.3802143704267269
0.5379746835443038	2.3679270552410876	1.1355554908900174	4	4.041457229675409	0.3931784107946027
0.7056962025316456	2.2110813322336584	1.1608337301220408	5	4.077611264887345	0.33702297643300216
0.4272151898734177	2.274438256260144	1.1200831285273571	4	3.8217365746609193	0.3391891683024467
0.5664556962025317	2.1702950603232583	1.1645514404553985	4	3.901302196981188	0.32206105584870315
0.21518987341772153	2.241175535055106	1.0153395732202064	3	3.471704981693034	0.31996200481319625
0.9177215189873418	2.4726087100825205	1.0884605615649552	8	4.478790790634817	0.43212818644859485
0.75	2.5461737206474924	1.069994186309043	7	4.366167906956536	0.3821281864485948
0.8481012658227848	2.486663322969272	1.0774097293745795	7	4.412174318166636	0.4307785516438949
0.6550632911392406	2.5748316041095314	1.0376756741681215	6	4.267570569416893	0.3795647411781513
0.8164556962025317	2.4332411521230184	1.0962712546624125	7	4.345968102987962	0.39657579870803894
0.5917721518987342	2.5125057381222358	1.0536124668970366	6	4.157890356918006	0.3465757987080389
0.7151898734177216	2.4430769408309785	1.0656763369224131	6	4.223943151171113	0.395226163903339
0.4272151898734177	2.5401616017716315	0.971418431636559	5	3.938795223281608	0.3295545221122942
0.8765822784810127	2.5179308081948455	1.058106036085589	7	4.452619122761448	0.43212818644859485
0.6835443037974683	2.6113103368727013	1.0127530670632994	6	4.307607707733469	0.3821281864485948
0.7943037974683544	2.5418815395814436	1.0313765098322891	6	4.367561846882087	0.4307785516438949
0.5727848101265823	2.6587271202721894	0.9388265502620964	5	4.170338480660868	0.3651069098528501
0.7278481012658228	2.4795556735941484	1.0381854124376781	6	4.245589187297649	0.38758715765017016
0.44936708860759494	2.583936081087435	0.9333358901591036	5	3.966639059854134	0.32191551585912537
0.6075949367088608	2.5006215243379257	0.9637942189130262	5	4.072010679959813	0.3190659972448968
0.25949367088607594	2.6363634963904787	0.7241780851901027	4	3.6200352524666575	0.316742944317315
0.9177215189873418	2.428422044342008	1.1253601534493771	7	4.471503716778727	0.42064446500154173
0.75	2.506883445711057	1.129183219991345	6	4.386066665702402	0.3706444650015418
0.8227848101265823	2.4374546484198	1.1318550356001578	6	4.39209449414654	0.4192948301968419
0.6265822784810127	2.5334148508782173	1.122955921842012	5	4.2829530512012415	0.3680810197310983
0.810126582278481	2.3751287824325047	1.1598922186602956	6	4.345147583371281	0.3850920772609858
0.5854430379746836	2.4586238116934624	1.1493076824211423	5	4.193374532089289	0.3350920772609858
0.6835443037974683	2.3753092549439536	1.1558385704347995	5	4.214692129176221	0.38374244245628586
0.3924050632911392	2.4797231596480134	1.099937975939913	4	3.9720661988790655	0.3975885008315514
0.8607594936708861	2.47393338118297	1.1107512054026	6	4.445444080256456	0.42064446500154173
0.6677215189873418	2.5771893301940203	1.094454021795322	5	4.339364870976684	0.3706444650015418
0.7531645569620253	2.4938747734445115	1.1108242689243994	5	4.357863599330936	0.4192948301968419
0.5284810126582279	2.627930057773711	1.056343905523785	4	4.212754975955724	0.44202898550724634
0.6993670886075949	2.419083734259757	1.1234841943182405	5	4.241935017185593	0.37610343620311704
0.4208860759493671	2.534441258792768	1.05127042449506	4	4.006597759237195	0.38803974301509037
0.5537974683544303	2.4302980628558815	1.082759444044252	4	4.0668549752545635	0.36775664516293216
0.20253164556962025	2.5878462050986037	0.8386286250126522	3	3.6290064756808764	0.38088945723216827
0.9145569620253164	2.3139112463581535	1.1152969542671196	7	4.343765162650589	0.40698984652764625
0.7468354430379747	2.3732875147298933	1.1172457256524109	6	4.237368683420279	0.3569898465276462
0.8449367088607594	2.303858717438636	1.1234345465984716	6	4.272229972897867	0.4056402117229463
0.6518987341772152	2.37309973370082	1.1135516651138229	5	4.138550132991858	0.3544264012572027
0.8132911392405063	2.2415328514513404	1.1492698005802553	6	4.204093791272102	0.3714374587870902
0.5886075949367089	2.2983086945160656	1.1366005320754216	5	4.023516821528196	0.3214374587870903
0.7120253164556962	2.2149941377665567	1.1484069280949512	5	4.075426382317204	0.3700878239823904
0.4240506329113924	2.279329263176267	1.0929293666640663	4	3.796309262751726	0.3805202277391819
0.8734177215189873	2.3403374502018055	1.1030032685352418	6	4.316758440256034	0.40698984652764625
0.680379746835443	2.416874213016624	1.0860585932686249	5	4.183312553120691	0.3569898465276462
0.7911392405063291	2.3335596562671146	1.1077043484035742	5	4.232403245177018	0.4056402117229463
0.569620253164557	2.4275361613019646	1.0565214992796441	4	4.053677913746165	0.4249607124148769
0.7246835443037974	2.25876861708236	1.117061380179884	5	4.100513541566041	0.36244881772922155
0.4462025316455696	2.3340473623210216	1.0459431955550331	4	3.8261930895216247	0.3709714699227209
0.6044303797468354	2.2299041663841352	1.0862247284473452	4	3.920559274578316	0.3506883720705627
0.2563291139240506	2.3206543431362756	0.8563141163999736	3	3.4332975734602997	0.3581317597756756
0.8987341772151899	2.235910559040162	1.1201440112392507	6	4.254788747494603	0.38156400523142686
0.7310126582278481	2.291561943622651	1.1451812902527514	5	4.1677558921032505	0.3315640052314268
0.8037974683544303	2.2082473868731425	1.1428996046474351	5	4.154944459875008	0.3802143704267269
0.6075949367088608	2.2708958245594992	1.1708662312329334	4	4.049356992501293	0.4112506999512292
0.7911392405063291	2.133456347688388	1.184099057105868	5	4.108694645300585	0.34601161749087095
0.5664556962025317	2.177407025578556	1.2133586286451945	4	3.957221350426282	0.37001452186358863
0.6645569620253164	2.07326382964167	1.213761093637064	4	3.9515818853040505	0.43082747835771373
0.37341772151898733	2.111800560812988	1.2227587898731205	3	3.7079770722050958	0.46498390149187696
0.8417721518987342	2.252021866188946	1.1211346981631343	5	4.214928716250815	0.38156400523142686
0.6487341772151899	2.3256139237042532	1.1398477958418434	4	4.114195896761286	0.4144550065392836
0.7341772151898734	2.2214707277673673	1.1566491926927462	4	4.112297135649987	0.4752679630334087
0.509493670886076	2.3094097583139184	1.1713945188535628	3	3.9902979480535574	0.5242378810594703
0.680379746835443	2.1279819287864243	1.1763218647961922	4	3.9846835404180596	0.4212787205412527
0.40189873417721517	2.184758026339327	1.1583931496902002	3	3.7450499102067427	0.4522522244032623
0.5348101265822784	2.0459004317568126	1.2004064920601325	3	3.7811170503992235	0.4105022115807767
0.18354430379746836	2.0900238295713613	0.9650163434583391	2	3.2385844768271688	0.45157421289355315
0.9367088607594937	2.4396171943317335	1.132588343330285	8	4.5089143984215125	0.43212818644859485
0.7689873417721519	2.5084691312180216	1.1300030279282942	7	4.407459500918468	0.3821281864485948
0.8670886075949367	2.448958733539801	1.1408172497438447	7	4.456864590878582	0.4307785516438949
0.6740506329113924	2.5308429164418156	1.128086721656763	6	4.332980271009971	0.3795647411781513
0.8354430379746836	2.3955365626935476	1.156835198314235	7	4.3878147989824665	0.39657579870803894
0.6107594936708861	2.46851705045452	1.1400425069812583	6	4.219319051106664	0.3465757987080389
0.7341772151898734	2.3990882531632627	1.1568645272566545	6	4.2901299956097905	0.395226163903339
