coverage		internal		external		size		score		f1
0.9398148148148148	2.0721504132642	1.1021000815276423	8	4.114065309606657	0.4866922578994114
0.6435185185185185	1.93526202346213	1.0858099028530006	7	3.664590444833649	0.4339490362088212
0.8287037037037037	2.0210909581555714	1.1369729205412167	7	3.986767582400492	0.4136382505959326
0.36574074074074076	1.8528779275350518	1.1062285054498227	6	3.3248471737256153	0.35462963902846156
0.9398148148148148	2.0023637377237025	1.1457425926766245	7	4.087921145215142	0.4866922578994114
0.6435185185185185	1.831029503697871	1.136992856608038	6	3.6115408788244276	0.42637052971672074
0.8148148148148148	1.9311632608402194	1.1819982632212098	6	3.927976338876244	0.40737286071905165
0.3425925925925926	1.7113220846325254	1.149806292447237	5	3.203720969672355	0.2982233219160231
0.9398148148148148	2.0366915245116557	1.1546567354278825	7	4.131163074754353	0.4866922578994114
0.6296296296296297	1.8710785882838168	1.1493024366905678	6	3.650010654604014	0.4339490362088212
0.8287037037037037	1.9712123454261652	1.1980821726188533	6	3.997998221748722	0.4136382505959326
0.35185185185185186	1.7593809861356604	1.1736768268898554	5	3.284909664877368	0.3068162079062712
0.9398148148148148	1.9493639215889844	1.1839341504731709	6	4.07311288687697	0.4866922578994114
0.6296296296296297	1.7331628775310435	1.180185008924298	5	3.5429775160849712	0.37855709859453024
0.7222222222222222	1.8533233861018619	1.2134203855912304	5	3.7889659939153146	0.35955942959686127
0.2175925925925926	1.5590619471576548	1.1584720435500826	4	2.93512658330033	0.29630856415973483
0.9398148148148148	1.958090255930206	1.1213532124833843	7	4.019258283228405	0.48301372931084674
0.6435185185185185	1.7793771082721255	1.1052661864120037	6	3.5281618132026473	0.4264900198153787
0.7870370370370371	1.8795108654144739	1.1519806016251204	6	3.8185285040766312	0.40617923420249
0.3194444444444444	1.6493392101216309	1.1084074931648553	5	3.0771911477309306	0.328257579156758
0.9398148148148148	1.857662441577293	1.1588269867391978	6	3.9563042431313056	0.4792332415059688
0.6435185185185185	1.623121101517014	1.1464072860889378	5	3.41304690612447	0.3999984698450171
0.7685185185185185	1.7432816100878323	1.1765446816831169	5	3.688344810289468	0.3810008008473482
0.2916666666666667	1.4215097271401178	1.1034842416458914	4	2.816660635452676	0.3216453386781787
0.9398148148148148	1.8977115261632387	1.1755868108000382	6	4.013113151778091	0.48301372931084674
0.6296296296296297	1.6711800030201487	1.1712916925263515	5	3.47210132517613	0.40757697633711776
0.7870370370370371	1.7913405115909673	1.2070905820932016	5	3.785468130721206	0.3872661907242292
0.3055555555555556	1.4815833540190364	1.153968526239621	4	2.941107435814213	0.3338513857106534
0.9398148148148148	1.7651224029863504	1.1777218150614375	5	3.8826590328626027	0.46032019802770796
0.6296296296296297	1.4488107182632652	1.1512376066082914	4	3.229677954501186	0.4235274990709774
0.6481481481481481	1.5990113539767878	1.1443453771772147	4	3.391504879302151	0.3997804128238911
0.10185185185185185	1.121892091342821	0.9233567751138095	3	2.1471007183084825	0.30829307568438
0.9351851851851852	2.2127901388031583	1.067496847747623	7	4.215472171735966	0.4866922578994114
0.6342592592592593	2.076526971623903	1.0464819063770145	6	3.7572681372601764	0.4339490362088212
0.8240740740740741	2.1766607287662514	1.1176505769813936	6	4.118385379821719	0.4136382505959326
0.35648148148148145	2.005919046143764	1.0818344020918809	5	3.444234929717126	0.35462963902846156
0.9351851851851852	2.1548123049290706	1.129995358060013	6	4.219992848174269	0.4866922578994114
0.6342592592592593	1.9797009375391468	1.1280817889627763	5	3.7420419857611824	0.42637052971672074
0.8009259259259259	2.099861446109965	1.1949005676438484	5	4.09568793967974	0.40737286071905165
0.32407407407407407	1.867234522167784	1.175613961401471	4	3.3669225576433286	0.3546104135178081
0.9351851851851852	2.1948613895150166	1.1386353910855551	6	4.268681965785757	0.4866922578994114
0.6203703703703703	2.027759839042282	1.1407865088472429	5	3.788916718259895	0.4339490362088212
0.8240740740740741	2.1479203476131	1.213266781500986	5	4.18526120318816	0.4136382505959326
0.3425925925925926	1.927308149046703	1.2057987684069555	4	3.475699510046251	0.36681646055028283
0.9351851851851852	2.121702239008483	1.192145608416035	5	4.249033032609703	0.4866922578994114
0.6203703703703703	1.8945355132909318	1.2168138386869805	4	3.7317197223482825	0.4564925739106067
0.7083333333333334	2.0447361490044544	1.2710572477340591	4	4.024126730071847	0.4327454876635205
0.19907407407407407	1.7161918180463764	1.259853669202885	3	3.175119561323336	0.35224650880388586
0.9351851851851852	2.1031599095033253	1.0974695097437264	6	4.135814604432237	0.48301372931084674
0.6342592592592593	1.9177180630282524	1.0829207096000995	5	3.6348980318876114	0.4264900198153787
0.7824074074074074	2.0378785715990704	1.1523030011810893	5	3.972588980187567	0.40617923420249
0.3101851851851852	1.7897559290291656	1.1106641724831257	4	3.2106052866974766	0.37771327829377366
0.9351851851851852	2.0116604629944534	1.1626734389857778	5	4.109519087165417	0.4792332415059688
0.6342592592592593	1.7569832932733944	1.1741652609125504	4	3.565407813445204	0.46738939165409754
0.7546296296296297	1.9071839289869175	1.2232453681717066	4	3.885058926788254	0.44364230540701133
0.27314814814814814	1.5327888580229934	1.1771733192968439	3	2.9831103254679854	0.3853821907013396
0.9351851851851852	2.0597193644975884	1.1820535248377106	5	4.176958074520484	0.48301372931084674
